0 	 0 	 0 	 0 	 30.00       16      84678701200      84683762800          5061600
0 	 1 	 0 	 0 	 30.00       17      84742948625      84748128175          5179550
0 	 7 	 0 	 0 	 30.00       17      84748662550      84754149300          5486750
0 	 4 	 0 	 0 	 30.00       21      84858385200      84865060550          6675350
0 	 5 	 0 	 0 	 30.00       23      84900537725      84907909775          7372050
0 	 3 	 0 	 0 	 30.00       23      84909742850      84917166100          7423250
0 	 2 	 0 	 0 	 30.00       24      84934868150      84942511750          7643600
0 	 6 	 0 	 0 	 30.00       22      84967981625      84974979725          6998100
0 	 0 	 0 	 0 	 30.00       23      84982913150      84990285200          7372050
0 	 7 	 0 	 0 	 30.00       20      85060044500      85066345900          6301400
0 	 1 	 0 	 0 	 30.00       23      85066623050      85073892700          7269650
0 	 4 	 0 	 0 	 30.00       21      85155027300      85161651450          6624150
0 	 3 	 0 	 0 	 30.00       24      85207796950      85215338150          7541200
0 	 5 	 0 	 0 	 30.00       22      85219642475      85226640575          6998100
0 	 2 	 0 	 0 	 30.00       24      85243802825      85251395225          7592400
0 	 6 	 0 	 0 	 30.00       20      85270524250      85276928050          6403800
0 	 0 	 0 	 0 	 30.00       24      85290925175      85298517575          7592400
0 	 7 	 0 	 0 	 30.00       22      85375029500      85381925200          6895700
0 	 1 	 0 	 0 	 30.00       24      85384252275      85391793475          7541200
0 	 4 	 0 	 0 	 30.00       24      85466351825      85473995425          7643600
0 	 3 	 0 	 0 	 30.00       24      85521844050      85529538850          7694800
0 	 5 	 0 	 0 	 30.00       23      85537202900      85544472550          7269650
0 	 2 	 0 	 0 	 30.00       24      85568045600      85575535600          7490000
0 	 6 	 0 	 0 	 30.00       23      85591249775      85598417025          7167250
0 	 0 	 0 	 0 	 30.00       20      85598668925      85604919125          6250200
0 	 7 	 0 	 0 	 30.00       20      85680217850      85686468050          6250200
0 	 1 	 0 	 0 	 30.00       20      85699598800      85705849000          6250200
0 	 4 	 0 	 0 	 30.00       22      85771695300      85778539800          6844500
0 	 5 	 0 	 0 	 30.00       19      85826555425      85832585275          6029850
0 	 3 	 0 	 0 	 30.00       20      85838753400      85844901200          6147800
0 	 2 	 0 	 0 	 30.00       23      85882124475      85889496525          7372050
0 	 6 	 0 	 0 	 30.00       20      85901398825      85907649025          6250200
0 	 0 	 0 	 0 	 30.00       24      85914002475      85921594875          7592400
0 	 1 	 0 	 0 	 30.00       24      86000195025      86007787425          7592400
0 	 7 	 0 	 0 	 30.00       22      86014763675      86021608175          6844500
0 	 4 	 0 	 0 	 30.00       21      86088606050      86095230200          6624150
0 	 3 	 0 	 0 	 30.00       24      86144260725      86151750725          7490000
0 	 5 	 0 	 0 	 30.00       21      86153338375      86160013725          6675350
0 	 2 	 0 	 0 	 30.00       24      86202713050      86210254250          7541200
0 	 0 	 0 	 0 	 30.00       24      86218078500      86225619700          7541200
0 	 6 	 0 	 0 	 30.00       23      86231061350      86238433400          7372050
0 	 1 	 0 	 0 	 30.00       24      86317889575      86325584375          7694800
0 	 7 	 0 	 0 	 30.00       22      86335554250      86342449950          6895700
0 	 4 	 0 	 0 	 30.00       23      86415473850      86422538700          7064850
0 	 3 	 0 	 0 	 30.00       24      86458875950      86466365950          7490000
0 	 5 	 0 	 0 	 30.00       22      86470394000      86477289700          6895700
0 	 2 	 0 	 0 	 30.00       21      86524958575      86531582725          6624150
0 	 6 	 0 	 0 	 30.00       21      86532752825      86539530575          6777750
0 	 0 	 0 	 0 	 30.00       22      86540629900      86547628000          6998100
0 	 1 	 0 	 0 	 30.00       19      86642177550      86648207400          6029850
0 	 7 	 0 	 0 	 30.00       22      86655249525      86662042825          6793300
0 	 4 	 0 	 0 	 30.00       23      86724749775      86731917025          7167250
0 	 3 	 0 	 0 	 30.00       24      86772448250      86780040650          7592400
0 	 5 	 0 	 0 	 30.00       23      86780908525      86788126975          7218450
0 	 2 	 0 	 0 	 30.00       23      86837157500      86844478350          7320850
0 	 0 	 0 	 0 	 30.00       24      86850183150      86857724350          7541200
0 	 6 	 0 	 0 	 30.00       24      86858869275      86866359275          7490000
0 	 7 	 0 	 0 	 30.00       23      86966289925      86973661975          7372050
0 	 1 	 0 	 0 	 30.00       23      86978866400      86986187250          7320850
0 	 4 	 0 	 0 	 30.00       24      87039013950      87046657550          7643600
0 	 3 	 0 	 0 	 30.00       22      87082818550      87089867850          7049300
0 	 5 	 0 	 0 	 30.00       23      87095914275      87103235125          7320850
0 	 0 	 0 	 0 	 30.00       24      87146105175      87153799975          7694800
0 	 2 	 0 	 0 	 30.00       24      87154488125      87162131725          7643600
0 	 6 	 0 	 0 	 30.00       20      87170952675      87177202875          6250200
0 	 7 	 0 	 0 	 30.00       22      87270704800      87277702900          6998100
0 	 1 	 0 	 0 	 30.00       19      87285289875      87291217325          5927450
0 	 4 	 0 	 0 	 30.00       25      87344745450      87352660600          7915150
0 	 3 	 0 	 0 	 30.00       23      87374785650      87382106500          7320850
0 	 5 	 0 	 0 	 30.00       22      87392886925      87399782625          6895700
0 	 2 	 0 	 0 	 30.00       22      87438632800      87445579700          6946900
0 	 0 	 0 	 0 	 30.00       21      87457438675      87464062825          6624150
0 	 6 	 0 	 0 	 30.00       22      87484580125      87491527025          6946900
0 	 7 	 0 	 0 	 30.00       23      87587864200      87595185050          7320850
0 	 1 	 0 	 0 	 30.00       21      87601492900      87608270650          6777750
0 	 4 	 0 	 0 	 30.00       20      87632692925      87638994325          6301400
0 	 3 	 0 	 0 	 30.00       19      87680717875      87686696525          5978650
0 	 5 	 0 	 0 	 30.00       20      87699788725      87706141325          6352600
0 	 0 	 0 	 0 	 30.00       23      87749733150      87757002800          7269650
0 	 2 	 0 	 0 	 30.00       19      87776220575      87782199225          5978650
0 	 6 	 0 	 0 	 30.00       23      87812909525      87820127975          7218450
0 	 7 	 0 	 0 	 30.00       23      87907601900      87914820350          7218450
0 	 1 	 0 	 0 	 30.00       21      87915604600      87922279950          6675350
0 	 4 	 0 	 0 	 30.00       21      87950465725      87957141075          6675350
0 	 5 	 0 	 0 	 30.00       22      87989364375      87996311275          6946900
0 	 3 	 0 	 0 	 30.00       19      88000404225      88006434075          6029850
0 	 2 	 0 	 0 	 30.00       23      88066783725      88073950975          7167250
0 	 0 	 0 	 0 	 30.00       23      88077910075      88085179725          7269650
0 	 6 	 0 	 0 	 30.00       20      88122559450      88128860850          6301400
0 	 7 	 0 	 0 	 30.00       22      88219436725      88226434825          6998100
0 	 1 	 0 	 0 	 30.00       23      88230122725      88237392375          7269650
0 	 4 	 0 	 0 	 30.00       23      88244473050      88251589100          7116050
0 	 5 	 0 	 0 	 30.00       22      88297960350      88305009650          7049300
0 	 3 	 0 	 0 	 30.00       24      88310181925      88317774325          7592400
0 	 2 	 0 	 0 	 30.00       23      88381887750      88389055000          7167250
0 	 0 	 0 	 0 	 30.00       23      88400883050      88408203900          7320850
0 	 6 	 0 	 0 	 30.00       24      88442510725      88450051925          7541200
0 	 1 	 0 	 0 	 30.00       24      88542956750      88550600350          7643600
0 	 7 	 0 	 0 	 30.00       22      88552007750      88558903450          6895700
0 	 4 	 0 	 0 	 30.00       24      88559848650      88567389850          7541200
0 	 3 	 0 	 0 	 30.00       24      88604974575      88612515775          7541200
0 	 5 	 0 	 0 	 30.00       23      88631381550      88638600000          7218450
0 	 2 	 0 	 0 	 30.00       22      88693589925      88700536825          6946900
0 	 0 	 0 	 0 	 30.00       24      88714496675      88722037875          7541200
0 	 6 	 0 	 0 	 30.00       24      88761564225      88769105425          7541200
0 	 7 	 0 	 0 	 30.00       23      88856040975      88863310625          7269650
0 	 4 	 0 	 0 	 30.00       22      88864384000      88871433300          7049300
0 	 1 	 0 	 0 	 30.00       24      88872925175      88880466375          7541200
0 	 3 	 0 	 0 	 30.00       24      88902340550      88910035350          7694800
0 	 5 	 0 	 0 	 30.00       22      88952020300      88958967200          6946900
0 	 2 	 0 	 0 	 30.00       19      89002000700      89008081750          6081050
0 	 0 	 0 	 0 	 30.00       24      89009386400      89016927600          7541200
0 	 6 	 0 	 0 	 30.00       24      89084701900      89092089500          7387600
0 	 7 	 0 	 0 	 30.00       23      89160694625      89167964275          7269650
0 	 4 	 0 	 0 	 30.00       22      89174355800      89181302700          6946900
0 	 1 	 0 	 0 	 30.00       22      89186859925      89193858025          6998100
0 	 3 	 0 	 0 	 30.00       19      89214645400      89220675250          6029850
0 	 5 	 0 	 0 	 30.00       23      89261869825      89269293075          7423250
0 	 2 	 0 	 0 	 30.00       24      89311610525      89319202925          7592400
0 	 0 	 0 	 0 	 30.00       22      89320937875      89327935975          6998100
0 	 6 	 0 	 0 	 30.00       24      89379215825      89386859425          7643600
0 	 7 	 0 	 0 	 30.00       21      89466603775      89473279125          6675350
0 	 4 	 0 	 0 	 30.00       21      89489987350      89496662700          6675350
0 	 1 	 0 	 0 	 30.00       23      89500934675      89508204325          7269650
0 	 3 	 0 	 0 	 30.00       23      89518475625      89525694075          7218450
0 	 5 	 0 	 0 	 30.00       24      89573668600      89581261000          7592400
0 	 0 	 0 	 0 	 30.00       22      89615684375      89622682475          6998100
0 	 2 	 0 	 0 	 30.00       23      89638528975      89645747425          7218450
0 	 6 	 0 	 0 	 30.00       23      89689323325      89696644175          7320850
0 	 7 	 0 	 0 	 30.00       23      89778665600      89785935250          7269650
0 	 4 	 0 	 0 	 30.00       23      89793625325      89800997375          7372050
0 	 1 	 0 	 0 	 30.00       23      89817128850      89824398500          7269650
0 	 3 	 0 	 0 	 30.00       24      89825414375      89832955575          7541200
0 	 5 	 0 	 0 	 30.00       24      89892589475      89900130675          7541200
0 	 0 	 0 	 0 	 30.00       23      89935510325      89942779975          7269650
0 	 2 	 0 	 0 	 30.00       23      89951285050      89958503500          7218450
0 	 6 	 0 	 0 	 30.00       24      90012641975      90020234375          7592400
0 	 4 	 0 	 0 	 30.00       24      90099699950      90107343550          7643600
0 	 7 	 0 	 0 	 30.00       23      90109033775      90116201025          7167250
0 	 3 	 0 	 0 	 30.00       24      90132017250      90139507250          7490000
0 	 1 	 0 	 0 	 30.00       24      90145322575      90152863775          7541200
0 	 5 	 0 	 0 	 30.00       24      90203735650      90211328050          7592400
0 	 2 	 0 	 0 	 30.00       23      90268708850      90275927300          7218450
0 	 0 	 0 	 0 	 30.00       23      90276667000      90283936650          7269650
0 	 6 	 0 	 0 	 30.00       24      90347595825      90355239425          7643600
0 	 4 	 0 	 0 	 30.00       20      90399170325      90405420525          6250200
0 	 3 	 0 	 0 	 30.00       21      90441315225      90447990575          6675350
0 	 1 	 0 	 0 	 30.00       24      90453432050      90461024450          7592400
0 	 7 	 0 	 0 	 30.00       23      90466305675      90473575325          7269650
0 	 5 	 0 	 0 	 30.00       23      90508073875      90515394725          7320850
0 	 0 	 0 	 0 	 30.00       23      90567281550      90574602400          7320850
0 	 2 	 0 	 0 	 30.00       23      90579883100      90587152750          7269650
0 	 6 	 0 	 0 	 30.00       21      90660014525      90666587475          6572950
0 	 4 	 0 	 0 	 30.00       24      90720032175      90727419775          7387600
0 	 3 	 0 	 0 	 30.00       23      90758601200      90765819650          7218450
0 	 1 	 0 	 0 	 30.00       19      90771004775      90777137025          6132250
0 	 7 	 0 	 0 	 30.00       21      90779938950      90786511900          6572950
0 	 5 	 0 	 0 	 30.00       23      90829336300      90836605950          7269650
0 	 0 	 0 	 0 	 30.00       23      90884705300      90891974950          7269650
0 	 2 	 0 	 0 	 30.00       23      90911707100      90918976750          7269650
0 	 6 	 0 	 0 	 30.00       21      90966127250      90972649000          6521750
0 	 4 	 0 	 0 	 30.00       24      91018893750      91026537350          7643600
0 	 3 	 0 	 0 	 30.00       23      91055798500      91063170550          7372050
0 	 7 	 0 	 0 	 30.00       21      91078156725      91084883275          6726550
0 	 1 	 0 	 0 	 30.00       22      91091776425      91098825725          7049300
0 	 5 	 0 	 0 	 30.00       21      91126737175      91133361325          6624150
0 	 0 	 0 	 0 	 30.00       23      91189985525      91197255175          7269650
0 	 2 	 0 	 0 	 30.00       22      91223855850      91230956350          7100500
0 	 6 	 0 	 0 	 30.00       22      91286034300      91292930000          6895700
0 	 4 	 0 	 0 	 30.00       22      91325017075      91331810375          6793300
0 	 3 	 0 	 0 	 30.00       23      91365417600      91372738450          7320850
0 	 1 	 0 	 0 	 30.00       23      91400951850      91408323900          7372050
0 	 7 	 0 	 0 	 30.00       22      91409750425      91416697325          6946900
0 	 5 	 0 	 0 	 30.00       22      91444772125      91451514225          6742100
0 	 0 	 0 	 0 	 30.00       23      91504853800      91512123450          7269650
0 	 2 	 0 	 0 	 30.00       22      91565641100      91572588000          6946900
0 	 6 	 0 	 0 	 30.00       20      91599553400      91605752400          6199000
0 	 4 	 0 	 0 	 30.00       24      91636925800      91644620600          7694800
0 	 3 	 0 	 0 	 30.00       23      91678959250      91686228900          7269650
0 	 7 	 0 	 0 	 30.00       21      91730584575      91737208725          6624150
0 	 1 	 0 	 0 	 30.00       23      91737485875      91744806725          7320850
0 	 5 	 0 	 0 	 30.00       21      91766273800      91772897950          6624150
0 	 0 	 0 	 0 	 30.00       22      91829407175      91836354075          6946900
0 	 2 	 0 	 0 	 30.00       23      91896456025      91903725675          7269650
0 	 6 	 0 	 0 	 30.00       23      91911761150      91918979600          7218450
0 	 4 	 0 	 0 	 30.00       24      91952222950      91959764150          7541200
0 	 3 	 0 	 0 	 30.00       22      91981335225      91988333325          6998100
0 	 7 	 0 	 0 	 30.00       22      92036116800      92043166100          7049300
0 	 1 	 0 	 0 	 30.00       23      92054904000      92062071250          7167250
0 	 5 	 0 	 0 	 30.00       22      92077117375      92084013075          6895700
0 	 0 	 0 	 0 	 30.00       24      92147791950      92155435550          7643600
0 	 2 	 0 	 0 	 30.00       22      92218819200      92225714900          6895700
0 	 6 	 0 	 0 	 30.00       23      92234515925      92241887975          7372050
0 	 4 	 0 	 0 	 30.00       22      92265281125      92272176825          6895700
0 	 3 	 0 	 0 	 30.00       23      92289745650      92296861700          7116050
0 	 7 	 0 	 0 	 30.00       22      92350202300      92357149200          6946900
0 	 1 	 0 	 0 	 30.00       23      92372905850      92380175500          7269650
0 	 5 	 0 	 0 	 30.00       23      92389992300      92397210750          7218450
0 	 0 	 0 	 0 	 30.00       23      92459043200      92466415250          7372050
0 	 6 	 0 	 0 	 30.00       23      92536913650      92544132100          7218450
0 	 2 	 0 	 0 	 30.00       23      92549156275      92556221125          7064850
0 	 4 	 0 	 0 	 30.00       24      92587836625      92595377825          7541200
0 	 3 	 0 	 0 	 30.00       24      92606947500      92614437500          7490000
0 	 7 	 0 	 0 	 30.00       23      92670237125      92677660375          7423250
0 	 5 	 0 	 0 	 30.00       23      92702641950      92710065200          7423250
0 	 1 	 0 	 0 	 30.00       23      92710727750      92717946200          7218450
0 	 0 	 0 	 0 	 30.00       22      92785683750      92792630650          6946900
0 	 2 	 0 	 0 	 30.00       22      92848445300      92855443400          6998100
0 	 6 	 0 	 0 	 30.00       23      92855900450      92863272500          7372050
0 	 4 	 0 	 0 	 30.00       24      92883911700      92891504100          7592400
0 	 3 	 0 	 0 	 30.00       23      92913051150      92920320800          7269650
0 	 5 	 0 	 0 	 30.00       19      92994265850      93000295700          6029850
0 	 1 	 0 	 0 	 30.00       24      93004754050      93012500050          7746000
0 	 7 	 0 	 0 	 30.00       23      93012905900      93020124350          7218450
0 	 0 	 0 	 0 	 30.00       24      93099239350      93106780550          7541200
0 	 2 	 0 	 0 	 30.00       22      93166176150      93173071850          6895700
0 	 6 	 0 	 0 	 30.00       23      93181404575      93188674225          7269650
0 	 4 	 0 	 0 	 30.00       16      93203177925      93208188325          5010400
0 	 3 	 0 	 0 	 30.00       19      93219499550      93225478200          5978650
0 	 1 	 0 	 0 	 30.00       24      93316332450      93323873650          7541200
0 	 5 	 0 	 0 	 30.00       22      93324484125      93331482225          6998100
0 	 7 	 0 	 0 	 30.00       23      93332787050      93340056700          7269650
0 	 0 	 0 	 0 	 30.00       23      93434537425      93441807075          7269650
0 	 2 	 0 	 0 	 30.00       23      93482950250      93490271100          7320850
0 	 6 	 0 	 0 	 30.00       23      93493889375      93501107825          7218450
0 	 4 	 0 	 0 	 30.00       18      93520415625      93526122725          5707100
0 	 3 	 0 	 0 	 30.00       23      93544891425      93552058675          7167250
0 	 1 	 0 	 0 	 30.00       20      93612940025      93619292625          6352600
0 	 5 	 0 	 0 	 30.00       22      93625647125      93632645225          6998100
0 	 7 	 0 	 0 	 30.00       19      93658694950      93664724800          6029850
0 	 0 	 0 	 0 	 30.00       19      93737283625      93743364675          6081050
0 	 2 	 0 	 0 	 30.00       19      93785164175      93791040425          5876250
0 	 6 	 0 	 0 	 30.00       24      93798236500      93805880100          7643600
0 	 4 	 0 	 0 	 30.00       23      93841764250      93848880300          7116050
0 	 3 	 0 	 0 	 30.00       21      93862088700      93868661650          6572950
0 	 1 	 0 	 0 	 30.00       20      93909764475      93916014675          6250200
0 	 5 	 0 	 0 	 30.00       23      93921801775      93929071425          7269650
0 	 7 	 0 	 0 	 30.00       23      93968164450      93975331700          7167250
0 	 0 	 0 	 0 	 30.00       23      94046539150      94053808800          7269650
0 	 2 	 0 	 0 	 30.00       20      94103971925      94110324525          6352600
0 	 6 	 0 	 0 	 30.00       23      94113972300      94121088350          7116050
0 	 4 	 0 	 0 	 30.00       20      94149205200      94155609000          6403800
0 	 3 	 0 	 0 	 30.00       23      94173499200      94180717650          7218450
0 	 1 	 0 	 0 	 30.00       24      94228669625      94236313225          7643600
0 	 5 	 0 	 0 	 30.00       22      94246843500      94253790400          6946900
0 	 7 	 0 	 0 	 30.00       21      94307040050      94313664200          6624150
0 	 0 	 0 	 0 	 30.00       23      94370879000      94378097450          7218450
0 	 2 	 0 	 0 	 30.00       22      94422518350      94429414050          6895700
0 	 6 	 0 	 0 	 30.00       23      94438755025      94446024675          7269650
0 	 4 	 0 	 0 	 30.00       24      94467153850      94474695050          7541200
0 	 3 	 0 	 0 	 30.00       24      94494502125      94502043325          7541200
0 	 1 	 0 	 0 	 30.00       16      94537321300      94542434100          5112800
0 	 5 	 0 	 0 	 30.00       23      94550186575      94557353825          7167250
0 	 7 	 0 	 0 	 30.00       21      94635252075      94641978625          6726550
0 	 0 	 0 	 0 	 30.00       20      94672620000      94678921400          6301400
0 	 2 	 0 	 0 	 30.00       19      94724762475      94730689925          5927450
0 	 6 	 0 	 0 	 30.00       21      94750847425      94757471575          6624150
0 	 4 	 0 	 0 	 30.00       20      94784211875      94790564475          6352600
0 	 3 	 0 	 0 	 30.00       17      94813284325      94818719875          5435550
0 	 1 	 0 	 0 	 30.00       22      94851981075      94858876775          6895700
0 	 5 	 0 	 0 	 30.00       23      94869219375      94876540225          7320850
0 	 7 	 0 	 0 	 30.00       23      94946653425      94953820675          7167250
0 	 0 	 0 	 0 	 30.00       23      94987011500      94994383550          7372050
0 	 2 	 0 	 0 	 30.00       23      95031398050      95038770100          7372050
0 	 6 	 0 	 0 	 30.00       21      95073160775      95079836125          6675350
0 	 4 	 0 	 0 	 30.00       24      95100781700      95108322900          7541200
0 	 3 	 0 	 0 	 30.00       23      95126758025      95134027675          7269650
0 	 1 	 0 	 0 	 30.00       23      95144987675      95152410925          7423250
0 	 5 	 0 	 0 	 30.00       20      95177779125      95184182925          6403800
0 	 7 	 0 	 0 	 30.00       23      95263820200      95270936250          7116050
0 	 0 	 0 	 0 	 30.00       24      95286165200      95293706400          7541200
0 	 2 	 0 	 0 	 30.00       22      95342417475      95349313175          6895700
0 	 6 	 0 	 0 	 30.00       22      95383852825      95390799725          6946900
0 	 4 	 0 	 0 	 30.00       21      95411907625      95418531775          6624150
0 	 3 	 0 	 0 	 30.00       23      95434140200      95441409850          7269650
0 	 1 	 0 	 0 	 30.00       23      95469642550      95476861000          7218450
0 	 5 	 0 	 0 	 30.00       22      95495477500      95502322000          6844500
0 	 7 	 0 	 0 	 30.00       23      95564526975      95571796625          7269650
0 	 0 	 0 	 0 	 30.00       22      95618760300      95625809600          7049300
0 	 2 	 0 	 0 	 30.00       22      95665578525      95672679025          7100500
0 	 6 	 0 	 0 	 30.00       22      95698311200      95705258100          6946900
0 	 3 	 0 	 0 	 30.00       24      95727926925      95735468125          7541200
0 	 4 	 0 	 0 	 30.00       22      95736387025      95743333925          6946900
0 	 1 	 0 	 0 	 30.00       22      95772992725      95780042025          7049300
0 	 5 	 0 	 0 	 30.00       23      95792451875      95799670325          7218450
0 	 7 	 0 	 0 	 30.00       23      95881104700      95888323150          7218450
0 	 0 	 0 	 0 	 30.00       22      95938705925      95945704025          6998100
0 	 2 	 0 	 0 	 30.00       23      95967237450      95974507100          7269650
0 	 6 	 0 	 0 	 30.00       22      96012357950      96019304850          6946900
0 	 3 	 0 	 0 	 30.00       21      96040143525      96046665275          6521750
0 	 4 	 0 	 0 	 30.00       21      96047353425      96053926375          6572950
0 	 1 	 0 	 0 	 30.00       23      96086327975      96093546425          7218450
0 	 5 	 0 	 0 	 30.00       22      96104954675      96111799175          6844500
0 	 7 	 0 	 0 	 30.00       23      96209854075      96217174925          7320850
0 	 0 	 0 	 0 	 30.00       23      96253186350      96260456000          7269650
0 	 2 	 0 	 0 	 30.00       23      96284713075      96292033925          7320850
0 	 6 	 0 	 0 	 30.00       23      96325579425      96332849075          7269650
0 	 3 	 0 	 0 	 30.00       22      96337938150      96344936250          6998100
0 	 4 	 0 	 0 	 30.00       23      96360699525      96368020375          7320850
0 	 1 	 0 	 0 	 30.00       23      96397658825      96404877275          7218450
0 	 5 	 0 	 0 	 30.00       23      96423095725      96430314175          7218450
0 	 7 	 0 	 0 	 30.00       19      96516385025      96522363675          5978650
0 	 0 	 0 	 0 	 30.00       22      96570372425      96577472925          7100500
0 	 2 	 0 	 0 	 30.00       23      96600850000      96608017250          7167250
0 	 6 	 0 	 0 	 30.00       19      96636460500      96642387950          5927450
0 	 4 	 0 	 0 	 30.00       24      96660373825      96668068625          7694800
0 	 3 	 0 	 0 	 30.00       23      96669675400      96676996250          7320850
0 	 1 	 0 	 0 	 30.00       23      96703674600      96710841850          7167250
0 	 5 	 0 	 0 	 30.00       22      96720888275      96727886375          6998100
0 	 7 	 0 	 0 	 30.00       21      96838894475      96845518625          6624150
0 	 0 	 0 	 0 	 30.00       23      96893138575      96900357025          7218450
0 	 2 	 0 	 0 	 30.00       19      96920655200      96926633850          5978650
0 	 6 	 0 	 0 	 30.00       22      96959739950      96966686850          6946900
0 	 3 	 0 	 0 	 30.00       22      96972809375      96979858675          7049300
0 	 4 	 0 	 0 	 30.00       22      96987382300      96994380400          6998100
0 	 1 	 0 	 0 	 30.00       21      97020382575      97026955525          6572950
0 	 5 	 0 	 0 	 30.00       23      97034061000      97041381850          7320850
0 	 7 	 0 	 0 	 30.00       22      97158056100      97165054200          6998100
0 	 0 	 0 	 0 	 30.00       23      97192826525      97200198575          7372050
0 	 2 	 0 	 0 	 30.00       20      97234455675      97240859475          6403800
0 	 6 	 0 	 0 	 30.00       23      97277743250      97285012900          7269650
0 	 3 	 0 	 0 	 30.00       22      97286645375      97293592275          6946900
0 	 4 	 0 	 0 	 30.00       23      97303112725      97310279975          7167250
0 	 1 	 0 	 0 	 30.00       21      97333764975      97340389125          6624150
0 	 5 	 0 	 0 	 30.00       23      97351270750      97358489200          7218450
0 	 7 	 0 	 0 	 30.00       22      97483249350      97490298650          7049300
0 	 0 	 0 	 0 	 30.00       23      97506340225      97513609875          7269650
0 	 2 	 0 	 0 	 30.00       20      97562272800      97568676600          6403800
0 	 6 	 0 	 0 	 30.00       23      97592689100      97599907550          7218450
0 	 3 	 0 	 0 	 30.00       23      97601366325      97608635975          7269650
0 	 4 	 0 	 0 	 30.00       22      97614669050      97621718350          7049300
0 	 1 	 0 	 0 	 30.00       23      97653386600      97660656250          7269650
0 	 5 	 0 	 0 	 30.00       22      97669193400      97676242700          7049300
0 	 7 	 0 	 0 	 30.00       23      97805080400      97812350050          7269650
0 	 0 	 0 	 0 	 30.00       19      97827138100      97833219150          6081050
0 	 3 	 0 	 0 	 30.00       23      97880091725      97887361375          7269650
0 	 2 	 0 	 0 	 30.00       23      97891550950      97898718200          7167250
0 	 4 	 0 	 0 	 30.00       22      97903530750      97910528850          6998100
0 	 6 	 0 	 0 	 30.00       22      97910780750      97917830050          7049300
0 	 1 	 0 	 0 	 30.00       23      97953464450      97960682900          7218450
0 	 5 	 0 	 0 	 30.00       23      97967294800      97974513250          7218450
0 	 7 	 0 	 0 	 30.00       22      98116979125      98123823625          6844500
0 	 0 	 0 	 0 	 30.00       22      98141460675      98148407575          6946900
0 	 3 	 0 	 0 	 30.00       21      98182870350      98189443300          6572950
0 	 2 	 0 	 0 	 30.00       23      98202271400      98209438650          7167250
0 	 6 	 0 	 0 	 30.00       21      98211205850      98217830000          6624150
0 	 4 	 0 	 0 	 30.00       21      98230202600      98236826750          6624150
0 	 5 	 0 	 0 	 30.00       19      98272108075      98278240325          6132250
0 	 1 	 0 	 0 	 30.00       23      98278748400      98286069250          7320850
0 	 7 	 0 	 0 	 30.00       23      98426813050      98434133900          7320850
0 	 0 	 0 	 0 	 30.00       22      98451733925      98458732025          6998100
0 	 3 	 0 	 0 	 30.00       22      98485346175      98492344275          6998100
0 	 2 	 0 	 0 	 30.00       23      98503013575      98510334425          7320850
0 	 6 	 0 	 0 	 30.00       22      98512102150      98519049050          6946900
0 	 4 	 0 	 0 	 30.00       22      98541757825      98548704725          6946900
0 	 1 	 0 	 0 	 30.00       20      98585301225      98591551425          6250200
0 	 5 	 0 	 0 	 30.00       23      98596711275      98603929725          7218450
0 	 7 	 0 	 0 	 30.00       23      98733313275      98740582925          7269650
0 	 0 	 0 	 0 	 30.00       22      98765224100      98772222200          6998100
0 	 3 	 0 	 0 	 30.00       21      98808457775      98815081925          6624150
0 	 6 	 0 	 0 	 30.00       22      98815615775      98822511475          6895700
0 	 2 	 0 	 0 	 30.00       21      98840787650      98847411800          6624150
0 	 4 	 0 	 0 	 30.00       23      98857174775      98864342025          7167250
0 	 5 	 0 	 0 	 30.00       23      98901450950      98908720600          7269650
0 	 1 	 0 	 0 	 30.00       21      98910436600      98917060750          6624150
0 	 7 	 0 	 0 	 30.00       22      99060551375      99067447075          6895700
0 	 0 	 0 	 0 	 30.00       20      99087975800      99094379600          6403800
0 	 3 	 0 	 0 	 30.00       22      99128168225      99135063925          6895700
0 	 6 	 0 	 0 	 30.00       22      99136548825      99143546925          6998100
0 	 2 	 0 	 0 	 30.00       21      99164871900      99171496050          6624150
0 	 4 	 0 	 0 	 30.00       22      99181279025      99188123525          6844500
0 	 5 	 0 	 0 	 30.00       23      99200341150      99207713200          7372050
0 	 1 	 0 	 0 	 30.00       21      99225898875      99232574225          6675350
0 	 7 	 0 	 0 	 30.00       22      99377735675      99384733775          6998100
0 	 0 	 0 	 0 	 30.00       20      99388807350      99395057550          6250200
0 	 3 	 0 	 0 	 30.00       21      99438414250      99445140800          6726550
0 	 6 	 0 	 0 	 30.00       23      99449317025      99456433075          7116050
0 	 2 	 0 	 0 	 30.00       21      99476975525      99483650875          6675350
0 	 4 	 0 	 0 	 30.00       23      99484898650      99492117100          7218450
0 	 5 	 0 	 0 	 30.00       22      99505029050      99512078350          7049300
0 	 1 	 0 	 0 	 30.00       22      99529551075      99536651575          7100500
0 	 7 	 0 	 0 	 30.00       22      99698068100      99705015000          6946900
0 	 0 	 0 	 0 	 30.00       21      99707604375      99714330925          6726550
0 	 6 	 0 	 0 	 30.00       22      99756705875      99763755175          7049300
0 	 3 	 0 	 0 	 30.00       22      99768927975      99775874875          6946900
0 	 4 	 0 	 0 	 30.00       23      99792313100      99799480350          7167250
0 	 2 	 0 	 0 	 30.00       22      99806219650      99813217750          6998100
0 	 5 	 0 	 0 	 30.00       22      99826765275      99833660975          6895700
